Time(s),Nose_X,Nose_Y,Nose_value,Neck_X,Neck_Y,Neck_value,RShoulder_X,RShoulder_Y,RShoulder_value,RElbow_X,RElbow_Y,RElbow_value,RWrist_X,RWrist_Y,RWrist_value,LShoulder_X,LShoulder_Y,LShoulder_value,LElbow_X,LElbow_Y,LElbow_value,LWrist_X,LWrist_Y,LWris_value,MidHip_X,MidHip_Y,MidHip_value,RHip_X,RHip_Y,RHip_value,RKnee_X,RKnee_Y,RKnee_value,RAnkle_X,RAnkle_Y,RAnkle_value,LHip_X,LHip_Y,LHip_value,LKnee_X,LKnee_Y,LKnee_value,LAnkle_X,LKnee_Y,LKnee_value,REye_X,REye_Y,REye_value,LEye_X,LEye_Y,LEye_value,REar_X,REar_Y,REar_value,LEar_X,LEar_Y,LEar_value,LBigToe_X,LBigToe_Y,LBigToe_value,LSmallToe_X,LSmallToe_Y,LSmallToe_value,LHeel_X,LHeel_Y,LHeel_value,RBigToe_X,RBigToe_Y,RBigToe_value,RSmallToe_X,RSmallToe_Y,RSmallToe_value,RHeel_X,RHeel_Y,RHeel_value
170.0,658.7655029296875,210.05300903320312,0.8580116033554077,654.8250732421875,278.6880187988281,0.7528241276741028,617.652099609375,282.59075927734375,0.7207551002502441,715.5812377929688,384.42388916015625,0.7721407413482666,825.2711181640625,388.3942565917969,0.5551021695137024,703.8416748046875,276.756591796875,0.7891963720321655,733.2470092773438,394.2920227050781,0.5938116312026978,729.3612060546875,519.629638671875,0.4297570586204529,664.6399536132812,455.0196838378906,0.35712721943855286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.9837036132812,453.0628662109375,0.3296005427837372,0.0,0.0,0.0,0.0,0.0,0.0,641.0977172851562,194.3582305908203,0.8905240297317505,668.6044921875,194.42544555664062,0.9268049001693726,603.9328002929688,194.45126342773438,0.8238531351089478,680.4058227539062,198.40484619140625,0.2118523120880127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.83333333333334,447.0909729003906,210.18661499023438,0.8061025142669678,572.5198974609375,272.77862548828125,0.8346935510635376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.9170837402344,268.894287109375,0.7888781428337097,498.0860290527344,398.189208984375,0.835826575756073,478.6197814941406,503.9609375,0.8149474859237671,586.3240356445312,492.2687072753906,0.457533597946167,633.2860107421875,490.2445373535156,0.4224701523780823,668.6375732421875,697.978515625,0.6439187526702881,0.0,0.0,0.0,541.1801147460938,490.25469970703125,0.4410760700702667,527.5313720703125,0.0,0.0,0.0,0.0,0.0,443.1805419921875,196.4730987548828,0.09156863391399384,458.8548278808594,194.4244842529297,0.9123274087905884,0.0,0.0,0.0,480.5242919921875,198.3343963623047,0.8664138913154602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171.66666666666666,666.5477905273438,163.048583984375,0.9293622970581055,648.9306030273438,243.3648223876953,0.767517626285553,615.6848754882812,261.04095458984375,0.6345505118370056,707.7369384765625,380.54571533203125,0.7764307260513306,823.3848876953125,384.4501647949219,0.6747698783874512,697.8961791992188,231.7095489501953,0.6452503800392151,744.98486328125,121.98853302001953,0.896784245967865,680.227783203125,53.32913589477539,0.8077934980392456,645.0741577148438,433.4996337890625,0.32738637924194336,648.9672241210938,443.26617431640625,0.21371059119701385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.937744140625,147.49647521972656,0.9545122385025024,678.3709106445312,149.46469116210938,0.9073879718780518,611.7577514648438,165.04229736328125,0.8292456865310669,684.2833251953125,165.05294799804688,0.05556851625442505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.5,664.6063842773438,174.89109802246094,0.8758108615875244,645.0665283203125,255.19113159179688,0.6555709838867188,635.2362060546875,272.8468322753906,0.7052435874938965,668.6321411132812,402.1597595214844,0.8037096858024597,725.3541870117188,509.9468994140625,0.8060576319694519,670.5302124023438,249.30303955078125,0.4607338011264801,774.4227905273438,151.401123046875,0.862018346786499,686.239501953125,114.1087646484375,0.7901126742362976,662.6839599609375,433.4764709472656,0.32878077030181885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.2169799804688,431.4962158203125,0.2828378975391388,0.0,0.0,0.0,0.0,0.0,0.0,647.04345703125,159.2134552001953,0.8877912163734436,676.3550415039062,163.01266479492188,0.8705708980560303,611.72314453125,165.15151977539062,0.7738505005836487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.33333333333334,684.2117309570312,186.59092712402344,0.8663260340690613,662.6575927734375,245.44515991210938,0.8039541840553284,601.957275390625,257.1350402832031,0.7158598899841309,0.0,0.0,0.0,0.0,0.0,0.0,715.55224609375,241.471923828125,0.7768296003341675,825.3309326171875,210.19895935058594,0.9081829786300659,758.7408447265625,167.0960235595703,0.858180582523346,682.2818603515625,460.9007873535156,0.46832913160324097,648.961181640625,462.8805847167969,0.4554405212402344,641.1426391601562,619.5943603515625,0.15993019938468933,0.0,0.0,0.0,715.6175537109375,458.94976806640625,0.43716561794281006,0.0,0.0,0.0,0.0,0.0,0.0,666.6978149414062,167.0435791015625,0.8979660868644714,696.0106811523438,176.84230041503906,0.930669903755188,631.3014526367188,176.8560333251953,0.8299095034599304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.16666666666666,733.200927734375,137.6767120361328,0.7109207510948181,727.4163818359375,223.83360290527344,0.803293764591217,678.3578491210938,227.75790405273438,0.7308051586151123,654.8770141601562,208.134033203125,0.7451946139335632,680.241455078125,149.35140991210938,0.7238309979438782,778.2817993164062,214.09957885742188,0.6532626748085022,807.640869140625,194.4574737548828,0.07912906259298325,0.0,0.0,0.0,754.7216796875,429.557861328125,0.5475637912750244,713.6175537109375,431.4979553222656,0.5371915698051453,735.1630859375,615.6259155273438,0.561669647693634,0.0,0.0,0.0,791.9622192382812,427.6083679199219,0.5774485468864441,795.8983154296875,715.6317749023438,0.1414330154657364,803.7630004882812,715.6317749023438,0.1414330154657364,713.670654296875,131.6786651611328,0.7284455299377441,744.9551391601562,129.76596069335938,0.5865137577056885,684.31005859375,151.40354919433594,0.47780677676200867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.6204833984375,715.6561889648438,0.07007914781570435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,652.900390625,133.8380126953125,0.9010765552520752,637.2733154296875,206.17184448242188,0.7941540479660034,586.328125,210.0648193359375,0.7785475850105286,590.2471313476562,123.89237213134766,0.7554216980934143,633.2002563476562,51.36847686767578,0.7649328708648682,692.0790405273438,200.36135864257812,0.724873423576355,727.2991333007812,129.7640380859375,0.8748722076416016,684.2023315429688,41.706024169921875,0.7736837863922119,650.9579467773438,384.4862060546875,0.5990907549858093,617.6854858398438,386.4481201171875,0.5398966073989868,621.5778198242188,549.0482788085938,0.6370248198509216,611.747802734375,699.9341430664062,0.5385876893997192,684.2550048828125,384.4622802734375,0.5649163722991943,668.5467529296875,715.5881958007812,0.4847622811794281,654.8692626953125,715.5881958007812,0.4847622811794281,637.2833862304688,123.94253540039062,0.8576447367668152,664.5884399414062,127.84845733642578,0.8970353603363037,615.6154174804688,133.79364013671875,0.8195613026618958,0.0,0.0,0.0,652.9531860351562,715.66259765625,0.09303434193134308,668.5765380859375,715.6455078125,0.13084003329277039,652.9481201171875,715.6212768554688,0.27320775389671326,601.9203491210938,715.6271362304688,0.18363644182682037,592.167724609375,715.6048583984375,0.2024245262145996,617.55224609375,715.6172485351562,0.3360055983066559
175.83333333333334,600.0260620117188,151.33651733398438,0.30501535534858704,588.2119750976562,208.11614990234375,0.8278214931488037,541.1943359375,210.06443786621094,0.817697286605835,558.8206787109375,247.3165283203125,0.8410387635231018,596.1051025390625,172.87289428710938,0.7620639204978943,633.3257446289062,202.3064422607422,0.7546566128730774,678.2922973632812,253.2524871826172,0.8034542202949524,650.8743286132812,174.8896942138672,0.8129132986068726,615.5892944335938,366.8811950683594,0.596217155456543,584.2980346679688,370.759521484375,0.5602232813835144,590.2491455078125,525.5300903320312,0.6846280694007874,594.0868530273438,688.1346435546875,0.6392141580581665,645.0708618164062,364.9016418457031,0.5659677982330322,635.1919555664062,680.37939453125,0.7668758630752563,633.3759155273438,680.37939453125,0.7668758630752563,586.3153686523438,143.4915008544922,0.33873194456100464,605.9388427734375,143.50209045410156,0.24800127744674683,562.7767333984375,149.42648315429688,0.5668855309486389,619.6793823242188,149.4181365966797,0.07393310219049454,643.114990234375,699.8861694335938,0.5426498055458069,652.9265747070312,697.9116821289062,0.6292607188224792,627.42236328125,694.0146484375,0.5178040862083435,615.6641235351562,699.9745483398438,0.30461618304252625,592.1738891601562,715.590576171875,0.30848756432533264,592.1784057617188,697.9649047851562,0.43678855895996094
176.66666666666666,731.2176513671875,118.04563903808594,0.938951313495636,715.5617065429688,196.4085693359375,0.8875360488891602,680.306640625,194.40528869628906,0.8539712429046631,727.3770141601562,249.3460693359375,0.7871941328048706,774.3345947265625,196.4964141845703,0.7583192586898804,758.5857543945312,200.31515502929688,0.7627992033958435,811.58349609375,272.8791198730469,0.8764045238494873,852.76318359375,241.40823364257812,0.48759564757347107,696.0162963867188,351.1398620605469,0.6186809539794922,666.6380004882812,345.3141784667969,0.5792557001113892,635.2190551757812,503.9707336425781,0.5938164591789246,592.1503295898438,605.8865966796875,0.5107892751693726,725.373291015625,353.1679992675781,0.5654727220535278,746.90576171875,666.66796875,0.715577244758606,788.0828247070312,666.66796875,0.715577244758606,715.55859375,114.08988189697266,0.8902865648269653,739.0404663085938,108.27639770507812,0.8189343810081482,693.9929809570312,131.67926025390625,0.8599486351013184,0.0,0.0,0.0,821.311767578125,688.1530151367188,0.5957416892051697,823.3907470703125,680.3560791015625,0.6908347606658936,776.2476196289062,682.25927734375,0.6517706513404846,631.3703002929688,627.3958129882812,0.4198762774467468,619.6535034179688,631.3002319335938,0.3511757254600525,594.1272583007812,615.6831665039062,0.23085692524909973
177.5,609.8186645507812,147.37149047851562,0.8924604654312134,588.1939697265625,212.0242462158203,0.8783882856369019,539.1688842773438,215.9811553955078,0.7584728598594666,507.8045654296875,308.095703125,0.8403519988059998,476.5866394042969,245.35787963867188,0.8497962355613708,637.181396484375,208.114013671875,0.7985411286354065,666.5491943359375,315.935546875,0.823189377784729,660.6917114257812,241.5235137939453,0.7060344815254211,607.8345947265625,366.7906494140625,0.7053571343421936,572.4982299804688,368.81048583984375,0.7076087594032288,552.9950561523438,505.9748840332031,0.6665393114089966,539.1663208007812,635.3028564453125,0.512333333492279,648.9025268554688,362.93096923828125,0.6900607943534851,690.0916748046875,648.9932861328125,0.7206387519836426,746.9022827148438,648.9932861328125,0.7206387519836426,599.9137573242188,133.71458435058594,0.9197865128517151,617.6993408203125,133.82582092285156,0.9287161231040955,570.5056762695312,145.43673706054688,0.882243275642395,0.0,0.0,0.0,774.3357543945312,666.6732788085938,0.6654420495033264,782.1837158203125,664.5864868164062,0.7399441003799438,741.0201416015625,664.6013793945312,0.5647494792938232,0.0,0.0,0.0,0.0,0.0,0.0,535.3536376953125,647.0330810546875,0.2027742862701416
178.33333333333334,717.58984375,137.63357543945312,0.8330729007720947,696.042236328125,194.3527069091797,0.8071622848510742,664.6365356445312,192.48086547851562,0.7700788974761963,586.3231201171875,225.81930541992188,0.907077431678772,602.0086669921875,163.10882568359375,0.6168149709701538,729.306396484375,192.50157165527344,0.6724522709846497,0.0,0.0,0.0,0.0,0.0,0.0,709.6961059570312,347.2680969238281,0.6323885917663574,684.2516479492188,347.2359313964844,0.5953789353370667,650.8671264648438,480.51123046875,0.7759177684783936,600.0269165039062,584.3182373046875,0.6629135608673096,729.3280029296875,349.21270751953125,0.6189454793930054,758.742919921875,645.0558471679688,0.7415654063224792,778.3142700195312,645.0558471679688,0.7415654063224792,705.8112182617188,129.8270263671875,0.8798877596855164,727.2771606445312,127.83993530273438,0.8434109091758728,678.29736328125,131.84640502929688,0.82662433385849,0.0,0.0,0.0,805.62158203125,660.697265625,0.7060636281967163,811.556884765625,652.879150390625,0.7443917989730835,772.3701782226562,656.7705688476562,0.674024760723114,623.53955078125,603.9779052734375,0.563746452331543,617.5653686523438,605.9077758789062,0.514663815498352,596.0872192382812,590.2034301757812,0.33666667342185974
179.16666666666666,633.3638916015625,178.8191680908203,0.9426527619361877,621.5557250976562,231.6899871826172,0.8128079175949097,586.2843017578125,239.4451446533203,0.7772712707519531,523.63232421875,212.11354064941406,0.7803582549095154,464.87506103515625,178.84144592285156,0.7888012528419495,662.6821899414062,227.76760864257812,0.8528117537498474,694.0281982421875,278.68603515625,0.7854305505752563,733.1962280273438,321.77001953125,0.7900106906890869,629.3849487304688,394.2754211425781,0.6309251189231873,601.9420166015625,392.3117980957031,0.6181715130805969,574.5811157226562,539.222412109375,0.659014105796814,535.3136596679688,670.5098876953125,0.586965024471283,654.8253173828125,396.22357177734375,0.620103657245636,695.9730224609375,690.11767578125,0.6371997594833374,713.6728515625,690.11767578125,0.6371997594833374,617.6277465820312,178.84133911132812,0.9481756091117859,631.2652587890625,165.09719848632812,0.8768506646156311,596.0413208007812,198.39364624023438,0.7805520296096802,0.0,0.0,0.0,743.0216064453125,715.58154296875,0.22780969738960266,746.9556884765625,697.9111328125,0.3578929007053375,707.7286987304688,697.9558715820312,0.5015221238136292,551.017578125,695.9912109375,0.22641682624816895,539.2111206054688,697.9068603515625,0.2223716825246811,527.4894409179688,680.35693359375,0.40473848581314087
180.0,631.3302612304688,163.20216369628906,0.9382544755935669,631.2617797851562,225.7340850830078,0.8088440895080566,584.3228149414062,217.95889282226562,0.6618250012397766,539.259765625,282.6107482910156,0.19693948328495026,521.6517944335938,198.3704833984375,0.1077757328748703,670.5445556640625,227.70413208007812,0.7768029570579529,664.6324462890625,225.8008270263672,0.6204426288604736,531.4265747070312,118.02133178710938,0.4466164708137512,603.99755859375,386.4912414550781,0.652633786201477,572.606201171875,384.5221252441406,0.648811399936676,554.9994506835938,511.8387451171875,0.7268355488777161,529.4945068359375,656.8211669921875,0.5539335012435913,637.2041625976562,392.30450439453125,0.6141980886459351,678.3216552734375,668.5419921875,0.6200137734413147,744.9762573242188,668.5419921875,0.6200137734413147,617.7019653320312,159.18276977539062,0.8903108835220337,645.0075073242188,151.4275665283203,0.8402786254882812,609.7999267578125,172.91043090820312,0.26050806045532227,664.7151489257812,165.16925048828125,0.868759274482727,750.8283081054688,694.0443115234375,0.44761961698532104,764.5364379882812,686.1910400390625,0.47605448961257935,744.9862060546875,680.3511352539062,0.3588373363018036,555.001708984375,696.03759765625,0.17359398305416107,0.0,0.0,0.0,527.4833984375,668.5405883789062,0.2920842170715332
180.83333333333334,631.3007202148438,149.3682403564453,0.9305287599563599,645.0778198242188,196.34454345703125,0.80488520860672,603.8944702148438,196.43606567382812,0.6500338315963745,545.149658203125,188.59649658203125,0.23239384591579437,519.6942749023438,147.45619201660156,0.30608972907066345,680.3779907226562,194.35421752929688,0.8265286684036255,588.1791381835938,176.8173828125,0.8832748532295227,572.4989013671875,114.09972381591797,0.7001660466194153,603.906005859375,351.162841796875,0.6827112436294556,572.48876953125,345.32586669921875,0.6377080678939819,552.9417114257812,472.6632995605469,0.6270326375961304,537.2915649414062,609.7760009765625,0.30528724193573,637.2012939453125,353.1809997558594,0.6398807168006897,674.4736938476562,633.3031616210938,0.5945110321044922,745.0223388671875,633.3031616210938,0.5945110321044922,617.6658935546875,145.45347595214844,0.9273781776428223,635.322021484375,133.83924865722656,0.9180012941360474,605.8858032226562,149.4482421875,0.29745247960090637,660.7611694335938,133.67173767089844,0.8511596918106079,758.66650390625,660.6990966796875,0.25305211544036865,772.3629760742188,650.9846801757812,0.32531818747520447,746.9305419921875,648.950439453125,0.3422630727291107,527.504638671875,633.2713623046875,0.051206380128860474,523.6063842773438,635.2766723632812,0.06690353900194168,547.0719604492188,619.588134765625,0.20452243089675903
181.66666666666666,698.0344848632812,145.46005249023438,0.8875976800918579,680.3562622070312,208.10049438476562,0.857627272605896,637.1988525390625,210.10633850097656,0.8129245042800903,600.0158081054688,149.3470916748047,0.8823432326316833,652.9441528320312,98.47020721435547,0.8036867380142212,727.2787475585938,198.41017150878906,0.7745840549468994,792.0384521484375,153.3594207763672,0.8746877908706665,743.0167846679688,96.46773529052734,0.7806406617164612,680.2344970703125,378.617431640625,0.6692923903465271,646.9749755859375,380.60003662109375,0.6269155144691467,621.598388671875,496.1966247558594,0.6058797836303711,603.94921875,633.2568969726562,0.6082913279533386,711.6553955078125,376.6385498046875,0.6652503609657288,760.6361694335938,645.0712280273438,0.7310011982917786,758.7125854492188,645.0712280273438,0.7310011982917786,682.3411254882812,133.82313537597656,0.899548351764679,705.7550659179688,133.7304229736328,0.8578991293907166,654.8802490234375,149.50082397460938,0.8286837935447693,0.0,0.0,0.0,711.6275024414062,668.6295166015625,0.6777292490005493,723.4473876953125,672.5134887695312,0.6305369734764099,772.3793334960938,660.7403564453125,0.60674649477005,602.0079956054688,652.921142578125,0.3870086371898651,586.3302612304688,650.90625,0.4194260835647583,613.6921997070312,643.0750122070312,0.3746100962162018
