Time(s),Nose_X,Nose_Y,Nose_value,Neck_X,Neck_Y,Neck_value,RShoulder_X,RShoulder_Y,RShoulder_value,RElbow_X,RElbow_Y,RElbow_value,RWrist_X,RWrist_Y,RWrist_value,LShoulder_X,LShoulder_Y,LShoulder_value,LElbow_X,LElbow_Y,LElbow_value,LWrist_X,LWrist_Y,LWris_value,MidHip_X,MidHip_Y,MidHip_value,RHip_X,RHip_Y,RHip_value,RKnee_X,RKnee_Y,RKnee_value,RAnkle_X,RAnkle_Y,RAnkle_value,LHip_X,LHip_Y,LHip_value,LKnee_X,LKnee_Y,LKnee_value,LAnkle_X,LKnee_Y.1,LKnee_value.1,REye_X,REye_Y,REye_value,LEye_X,LEye_Y,LEye_value,REar_X,REar_Y,REar_value,LEar_X,LEar_Y,LEar_value,LBigToe_X,LBigToe_Y,LBigToe_value,LSmallToe_X,LSmallToe_Y,LSmallToe_value,LHeel_X,LHeel_Y,LHeel_value,RBigToe_X,RBigToe_Y,RBigToe_value,RSmallToe_X,RSmallToe_Y,RSmallToe_value,RHeel_X,RHeel_Y,RHeel_value
148.4,619.5726928710938,286.531005859375,0.9424483776092529,619.5542602539062,319.781982421875,0.9287896156311035,588.2529296875,313.92340087890625,0.8669065237045288,568.6676635742188,349.23779296875,0.8822398781776428,615.6868286132812,349.2376403808594,0.7806721329689026,649.0556640625,321.7767639160156,0.9188705682754517,666.5594482421875,370.7768859863281,0.918612003326416,619.6126098632812,380.5175476074219,0.8810000419616699,619.510986328125,429.50970458984375,0.8487359285354614,596.0838012695312,431.43853759765625,0.7890462279319763,552.9710083007812,515.7415161132812,0.8316193222999573,539.3148193359375,592.1275024414062,0.8748593330383301,641.1181640625,427.5870666503906,0.7516810894012451,688.1470336914062,509.9287109375,0.8375906944274902,695.8869018554688,588.3150024414062,0.8575863242149353,615.586181640625,276.7027282714844,0.9027232527732849,629.3877563476562,276.7406311035156,0.8770177364349365,602.0296630859375,284.52105712890625,0.7275651693344116,637.1787109375,286.4616394042969,0.7299795150756836,692.0232543945312,617.5462036132812,0.791925311088562,699.965576171875,613.7378540039062,0.777748703956604,692.0348510742188,598.0639038085938,0.6601334810256958,535.3357543945312,617.6214599609375,0.8232604265213013,523.5811767578125,613.7308349609375,0.8572566509246826,541.3009643554688,601.920166015625,0.7468063831329346
148.5,619.5285034179688,282.6409912109375,0.9173403978347778,617.6355590820312,321.71142578125,0.9276416301727295,586.2098999023438,317.849609375,0.876300573348999,541.2182006835938,351.0735778808594,0.9101225733757019,588.1922607421875,335.595947265625,0.8881552219390869,650.8505859375,321.87957763671875,0.8782219290733337,680.2938232421875,372.7732238769531,0.877595067024231,639.2060546875,370.79931640625,0.855208158493042,617.7098999023438,429.54217529296875,0.8628544211387634,596.0916137695312,429.5763244628906,0.7914913296699524,543.21240234375,509.9687805175781,0.8521386384963989,539.248779296875,590.2222290039062,0.878939151763916,639.1630859375,429.5329895019531,0.7926615476608276,693.9683227539062,509.84716796875,0.8629179000854492,695.9428100585938,588.3042602539062,0.8581414222717285,611.7709350585938,274.7660827636719,0.920913815498352,629.3314819335938,274.78460693359375,0.8912643194198608,601.90185546875,280.6553649902344,0.7954297065734863,635.3438720703125,282.6177062988281,0.7235016226768494,695.9649658203125,613.6762084960938,0.7908491492271423,707.7532958984375,607.8211059570312,0.7871629595756531,690.1329345703125,599.964111328125,0.6636106967926025,535.300048828125,617.5536499023438,0.8113075494766235,523.551513671875,613.657470703125,0.8398958444595337,541.2642822265625,601.89794921875,0.7757015824317932
148.6,617.6725463867188,286.5652770996094,0.9542057514190674,617.6819458007812,319.9142761230469,0.9278956055641174,586.3560180664062,319.7486572265625,0.887549877166748,541.1851806640625,349.19451904296875,0.880643367767334,588.20947265625,335.5192565917969,0.889997661113739,649.02734375,321.78704833984375,0.9002394080162048,680.4014892578125,370.8230895996094,0.9052527546882629,643.1087036132812,368.9251403808594,0.8733192682266235,619.4962768554688,429.53875732421875,0.866261899471283,596.1014404296875,429.564453125,0.7898899912834167,541.2633056640625,509.8775329589844,0.8883339762687683,539.2269287109375,592.1646118164062,0.8616499304771423,639.18505859375,429.5296630859375,0.7910069227218628,692.0960693359375,509.8776550292969,0.854667067527771,695.9411010742188,588.3175659179688,0.8571231365203857,609.8222045898438,276.7271728515625,0.9019929766654968,625.4508056640625,276.7801818847656,0.8593512177467346,601.913330078125,284.5254211425781,0.7830227613449097,635.2302856445312,286.53082275390625,0.7955644726753235,695.94873046875,613.6942749023438,0.7897499203681946,707.734130859375,607.8441162109375,0.784713625907898,690.1473999023438,599.984619140625,0.6688637733459473,533.4009399414062,617.5429077148438,0.8050694465637207,523.5465698242188,611.77880859375,0.8347245454788208,541.2599487304688,601.955078125,0.8063915371894836
148.70000000000002,617.6783447265625,284.56378173828125,0.9248114824295044,617.5980834960938,319.8359680175781,0.919885516166687,586.2437744140625,319.7742919921875,0.8744797706604004,539.2293090820312,345.3282165527344,0.8370972871780396,586.3414916992188,333.555419921875,0.8539159297943115,648.9556884765625,319.8243103027344,0.9200297594070435,682.2003173828125,366.94586181640625,0.9219331741333008,645.0377807617188,368.7903137207031,0.8883927464485168,619.50390625,429.543701171875,0.867058277130127,596.0923461914062,429.5943908691406,0.7948694825172424,541.2388916015625,509.8749694824219,0.902367353439331,539.2366333007812,592.1626586914062,0.8619242906570435,641.1021728515625,429.5198974609375,0.7790381908416748,692.0921020507812,509.8702392578125,0.8568812608718872,695.9339599609375,588.3106689453125,0.857928991317749,609.8016357421875,274.8131408691406,0.9228480458259583,625.4266967773438,274.8412170410156,0.8798921704292297,601.8435668945312,282.5790100097656,0.8147592544555664,635.2014770507812,284.53973388671875,0.727519690990448,695.9483642578125,613.7061157226562,0.790272057056427,707.7396240234375,607.8523559570312,0.7830904722213745,690.126953125,599.9730834960938,0.671184778213501,533.3965454101562,617.5336303710938,0.8001662492752075,523.5416870117188,611.7691040039062,0.8353927135467529,541.2819213867188,601.9487915039062,0.8058332204818726
148.8,617.6822509765625,288.4424743652344,0.9641183614730835,617.5370483398438,321.7626953125,0.9259263873100281,586.2728271484375,319.923095703125,0.9051742553710938,541.175048828125,361.0044250488281,0.8359508514404297,570.5355834960938,337.4266662597656,0.9076234102249146,647.01123046875,321.7578125,0.8886978626251221,678.3359985351562,368.751953125,0.8899202346801758,654.8300170898438,368.8119201660156,0.8749801516532898,617.6421508789062,429.4973449707031,0.8525441288948059,594.0927124023438,429.5439453125,0.7782169580459595,541.220947265625,507.9901428222656,0.9090309143066406,539.234619140625,592.2037353515625,0.8604944348335266,637.2827758789062,429.4768371582031,0.7843141555786133,692.0257568359375,509.8518371582031,0.8535460829734802,695.9326782226562,588.29638671875,0.8635386824607849,609.82373046875,276.7664794921875,0.8914095163345337,627.38720703125,278.692626953125,0.8383329510688782,601.8848266601562,282.6380615234375,0.7897881269454956,635.2421264648438,286.5303649902344,0.7663938403129578,695.9195556640625,615.6018676757812,0.7944570779800415,707.7176513671875,609.767822265625,0.7736061215400696,690.1387939453125,599.9542236328125,0.6630364656448364,533.3897094726562,617.5310668945312,0.7990980744361877,523.5369873046875,611.7570190429688,0.8368325233459473,541.2783203125,601.9714965820312,0.8180195689201355
148.9,619.50634765625,288.4694519042969,0.9600434899330139,617.6075439453125,323.7812194824219,0.9129735827445984,586.2803344726562,323.7330627441406,0.8807885646820068,541.1349487304688,366.94293212890625,0.9230405688285828,570.5865478515625,339.4078369140625,0.8754673004150391,648.9886474609375,323.7950439453125,0.8559821844100952,680.2265625,372.7690124511719,0.853773295879364,656.8265991210938,370.7746276855469,0.8328120112419128,617.6535034179688,431.4935302734375,0.8620957732200623,594.082275390625,431.532958984375,0.7822154760360718,539.303955078125,507.9761657714844,0.9196771383285522,539.2131958007812,592.1400756835938,0.8455391526222229,639.148681640625,431.4783020019531,0.799780011177063,694.0281982421875,509.8136901855469,0.8842197060585022,695.9544677734375,588.2847900390625,0.8702124357223511,611.7720947265625,276.8069763183594,0.8769455552101135,629.3680419921875,280.6256103515625,0.8402569890022278,601.9044189453125,286.48553466796875,0.807655930519104,635.353515625,288.4789123535156,0.7662861347198486,695.9244384765625,615.5906982421875,0.7878307104110718,707.7317504882812,609.7784423828125,0.7716656923294067,692.0328369140625,598.051025390625,0.6530593633651733,531.45849609375,615.6609497070312,0.7768547534942627,523.4986572265625,609.823974609375,0.8160158395767212,541.2874755859375,601.9241943359375,0.8206695914268494
149.0,619.5005493164062,288.42059326171875,0.9531446695327759,617.6398315429688,323.7908630371094,0.9187191128730774,586.2310180664062,323.7315368652344,0.8819152116775513,541.281494140625,366.86724853515625,0.8729695081710815,564.7005004882812,349.2353210449219,0.6992560625076294,650.9087524414062,323.79388427734375,0.8714802861213684,672.4864501953125,376.61279296875,0.8100754618644714,652.8959350585938,368.8985290527344,0.8453285098075867,617.6401977539062,431.513916015625,0.861240029335022,592.1919555664062,431.5639953613281,0.7787578105926514,539.20556640625,507.91632080078125,0.91576087474823,539.2129516601562,590.25830078125,0.8456447124481201,639.1454467773438,431.5059509277344,0.800609290599823,695.8885498046875,507.97406005859375,0.9001425504684448,695.9805908203125,588.2583618164062,0.8787076473236084,611.78173828125,276.7413330078125,0.8946824073791504,629.3472290039062,278.6980285644531,0.845855712890625,601.8991088867188,284.6002197265625,0.8342950940132141,635.3031005859375,288.457275390625,0.7758104801177979,695.943359375,613.7047119140625,0.7861888408660889,707.7598876953125,607.872314453125,0.7783675789833069,692.0514526367188,598.0260009765625,0.6619831323623657,531.401123046875,615.6275634765625,0.7657092213630676,521.6522827148438,609.7786865234375,0.8077211380004883,541.3016357421875,601.9088134765625,0.8258147239685059
149.1,619.5316162109375,288.4053649902344,0.953018307685852,617.712158203125,327.7006530761719,0.881797194480896,588.2381591796875,327.6398620605469,0.8325716257095337,552.9268188476562,368.8952331542969,0.6043094992637634,570.5914306640625,343.33599853515625,0.4655569791793823,650.859619140625,327.7164306640625,0.8397011756896973,672.447509765625,380.5245056152344,0.7954717874526978,662.6573486328125,368.9168701171875,0.8204114437103271,617.6203002929688,431.50128173828125,0.8591011762619019,592.1748657226562,431.5492248535156,0.7857503294944763,539.1981201171875,507.9002380371094,0.9125968217849731,539.20947265625,590.2591552734375,0.8478211164474487,637.2700805664062,431.49200439453125,0.8038396239280701,694.0621948242188,507.98895263671875,0.8900006413459778,695.975830078125,588.2802734375,0.8732674717903137,613.6907958984375,276.7182922363281,0.8997372388839722,629.3988037109375,278.6868591308594,0.8487893342971802,601.92578125,284.5888671875,0.757858157157898,635.3624267578125,288.4652404785156,0.7016187310218811,695.9443969726562,613.7060546875,0.7901309132575989,707.7554931640625,607.8756103515625,0.7779080867767334,692.0479736328125,598.0556030273438,0.6627185344696045,531.3978881835938,615.6105346679688,0.7569948434829712,521.65087890625,609.7637329101562,0.8032444715499878,541.2904663085938,601.9087524414062,0.8294098377227783
149.20000000000002,619.5491333007812,288.4704284667969,0.9644624590873718,617.5806884765625,323.8211364746094,0.8994157910346985,586.231201171875,323.78155517578125,0.8639835715293884,541.2804565429688,370.78277587890625,0.8604428768157959,566.6908569335938,341.4128723144531,0.8074668645858765,648.99462890625,323.824462890625,0.8522764444351196,676.4305419921875,376.6207275390625,0.7729827761650085,662.7167358398438,368.7776184082031,0.8898664116859436,617.6341552734375,431.5399169921875,0.8576855063438416,592.1646118164062,431.5748596191406,0.7852360606193542,539.1404418945312,507.9266052246094,0.9024850726127625,539.2030639648438,590.2667846679688,0.8462430238723755,639.1485595703125,431.53485107421875,0.7912943363189697,694.0628662109375,509.7981872558594,0.8885325193405151,695.9723510742188,588.2720336914062,0.8765499591827393,613.724853515625,276.7798156738281,0.8930753469467163,631.2919921875,280.6706848144531,0.8562998175621033,601.93896484375,284.6016540527344,0.7915186882019043,637.1885375976562,288.5196533203125,0.6909614205360413,695.9193725585938,613.7410888671875,0.785646915435791,707.7261352539062,609.7898559570312,0.7675619721412659,692.0516967773438,598.0357055664062,0.6593377590179443,529.5067749023438,615.6025390625,0.7606229186058044,521.6442260742188,607.8795776367188,0.8084883689880371,541.2857055664062,601.9269409179688,0.8327386975288391
149.3,619.4965209960938,288.45782470703125,0.9597684144973755,617.6209106445312,325.7230224609375,0.8834360837936401,586.3333129882812,325.6847839355469,0.8399676084518433,556.88720703125,366.8974914550781,0.5006657838821411,556.8468017578125,364.862548828125,0.6184253692626953,648.9876098632812,325.759033203125,0.8454419374465942,670.497314453125,378.6244812011719,0.80964195728302,654.87255859375,370.738037109375,0.8195887207984924,617.5845336914062,431.4687194824219,0.8601861596107483,590.2667846679688,431.52935791015625,0.7976385354995728,539.1531982421875,507.93115234375,0.9033808708190918,539.2066650390625,590.2667846679688,0.8453817963600159,637.2264404296875,431.459228515625,0.8167111277580261,694.0205078125,509.84429931640625,0.8830229640007019,695.929931640625,588.3056640625,0.8615463972091675,613.6748046875,276.7599182128906,0.8865262269973755,629.3671264648438,280.6351623535156,0.8349295854568481,601.9288330078125,284.54315185546875,0.726123034954071,635.344970703125,288.4770812988281,0.7087504863739014,695.9224853515625,615.6195678710938,0.7934091091156006,707.7042846679688,609.8094482421875,0.7654682397842407,690.1119384765625,599.9481811523438,0.6646274328231812,529.508056640625,615.615234375,0.7650161981582642,521.6470947265625,609.765380859375,0.8101412653923035,541.2920532226562,601.9232788085938,0.8318480253219604
149.4,617.718994140625,288.47222900390625,0.9624398946762085,617.5108642578125,333.50958251953125,0.8672410249710083,584.3392944335938,331.5614929199219,0.7900586724281311,562.768798828125,378.6161193847656,0.37784522771835327,564.7512817382812,368.844970703125,0.3703453838825226,648.9508056640625,333.55450439453125,0.8541627526283264,664.720703125,386.4897155761719,0.8336813449859619,656.7733764648438,368.9137878417969,0.8207465410232544,617.5695190429688,431.4725341796875,0.8560819625854492,590.230712890625,431.5365295410156,0.7999829649925232,537.3229370117188,507.95166015625,0.9026361703872681,539.2075805664062,590.2586669921875,0.848565936088562,637.2304077148438,431.455810546875,0.8071615099906921,694.0097045898438,509.86419677734375,0.8816519379615784,695.9332275390625,588.2986450195312,0.8641892075538635,611.7548828125,276.7944641113281,0.8723104000091553,629.344482421875,280.6395568847656,0.830094575881958,601.8538208007812,286.5235900878906,0.7598204612731934,635.3207397460938,288.5416564941406,0.7109590768814087,695.9071655273438,615.6101684570312,0.7869200706481934,705.8173217773438,609.8125610351562,0.763767659664154,690.1167602539062,599.93701171875,0.6623473763465881,529.509521484375,615.608642578125,0.765513002872467,521.6511840820312,609.761474609375,0.8123587965965271,541.2965087890625,601.9127807617188,0.835293173789978
149.5,617.6279907226562,288.41497802734375,0.9569644927978516,615.6300659179688,325.7584533691406,0.8359920382499695,586.2181396484375,327.6517028808594,0.8409026861190796,556.85498046875,380.5244445800781,0.8840622901916504,570.504638671875,347.22442626953125,0.8641448020935059,646.964111328125,325.76507568359375,0.8157519698143005,670.5250854492188,378.60003662109375,0.8000614047050476,660.7428588867188,362.9027099609375,0.775204062461853,617.56787109375,431.4482727050781,0.8562816977500916,590.2614135742188,431.51263427734375,0.7975717782974243,537.3137817382812,507.99188232421875,0.8933535814285278,539.205322265625,590.2611694335938,0.8480291962623596,637.212158203125,431.4361267089844,0.8125950694084167,694.0056762695312,509.8582763671875,0.8805509805679321,695.94140625,588.3043212890625,0.8636118769645691,609.7561645507812,276.7591247558594,0.8904715180397034,625.4459228515625,278.6994934082031,0.840013325214386,600.013671875,286.4882507324219,0.7887153625488281,635.2003173828125,288.4753112792969,0.8079186677932739,695.9075927734375,615.6341552734375,0.7824589610099792,707.700439453125,611.71533203125,0.7532123327255249,690.1275024414062,599.9496459960938,0.6673455238342285,529.5050659179688,615.6033935546875,0.7627631425857544,521.6491088867188,607.8778686523438,0.8123892545700073,541.294677734375,601.9213256835938,0.8337374925613403
